X (Angstroms)	Y (Angstroms)	rho/rho_ideal_gas
0.396040	-12.277228	0.159501	-0.840499
0.396040	-11.881188	0.206777	-0.793223
0.396040	-11.485149	0.208103	-0.791897
0.396040	-11.089109	0.183360	-0.816640
0.396040	-10.693069	0.191313	-0.808687
0.396040	-10.297030	0.159501	-0.840499
0.396040	-9.900990	0.114434	-0.885566
0.396040	-9.504950	0.102947	-0.897053
0.396040	-9.108911	0.129898	-0.870102
0.396040	-8.712871	0.161268	-0.838732
0.396040	-8.316832	0.220916	-0.779084
0.396040	-7.920792	0.292050	-0.707950
0.396040	-7.524752	0.277028	-0.722972
0.396040	-7.128713	0.211637	-0.788363
0.396040	-6.732673	0.154199	-0.845801
0.396040	-6.336634	0.112225	-0.887775
0.396040	-5.940594	0.077762	-0.922238
0.396040	-5.544554	0.076879	-0.923121
0.396040	-5.148515	0.123271	-0.876729
0.396040	-4.752475	0.197499	-0.802501
0.396040	-4.356436	0.404276	-0.595724
0.396040	-3.960396	0.676444	-0.323556
0.396040	-3.564356	0.182918	-0.817082
0.396040	-3.168317	0.000000	-1.000000
0.396040	-2.772277	0.000000	-1.000000
0.396040	-2.376238	0.000000	-1.000000
0.396040	-1.980198	0.000000	-1.000000
0.396040	-1.584158	0.000000	-1.000000
0.396040	-1.188119	0.000000	-1.000000
0.396040	-0.792079	0.000000	-1.000000
0.396040	-0.396040	0.000000	-1.000000
0.396040	0.000000	0.000000	-1.000000
0.396040	0.396040	0.000000	-1.000000
0.396040	0.792079	0.000000	-1.000000
0.396040	1.188119	0.000000	-1.000000
0.396040	1.584158	0.000000	-1.000000
0.396040	1.980198	0.000000	-1.000000
0.396040	2.376238	0.000000	-1.000000
0.396040	2.772277	0.000000	-1.000000
0.396040	3.168317	0.177616	-0.822384
0.396040	3.564356	0.682629	-0.317371
0.396040	3.960396	0.398090	-0.601910
0.396040	4.356436	0.170989	-0.829011
0.396040	4.752475	0.106923	-0.893077
0.396040	5.148515	0.087924	-0.912076
0.396040	5.544554	0.074228	-0.925772
0.396040	5.940594	0.102063	-0.897937
0.396040	6.336634	0.157734	-0.842266
0.396040	6.732673	0.230194	-0.769806
0.396040	7.128713	0.247426	-0.752574
0.396040	7.524752	0.277028	-0.722972
0.396040	7.920792	0.196615	-0.803385
0.396040	8.316832	0.152432	-0.847568
0.396040	8.712871	0.134759	-0.865241
0.396040	9.108911	0.115318	-0.884682
0.396040	9.504950	0.118411	-0.881589
0.396040	9.900990	0.167896	-0.832104
0.396040	10.297030	0.185127	-0.814873
0.396040	10.693069	0.174523	-0.825477
0.396040	11.089109	0.197057	-0.802943
0.396040	11.485149	0.166570	-0.833430
0.396040	11.881188	0.156408	-0.843592
0.396040	12.277228	0.150223	-0.849777
0.396040	12.673267	0.130782	-0.869218
0.396040	13.069307	0.149339	-0.850661
0.396040	13.465347	0.154199	-0.845801
0.396040	13.861386	0.151990	-0.848010
0.396040	14.257426	0.166570	-0.833430
0.396040	14.653465	0.148897	-0.851103
0.396040	15.049505	0.165245	-0.834755
0.396040	15.445545	0.135200	-0.864800
0.396040	15.841584	0.134759	-0.865241
0.396040	16.237624	0.141828	-0.858172
0.396040	16.633663	0.135642	-0.864358
0.396040	17.029703	0.173640	-0.826360
0.396040	17.425743	0.151548	-0.848452
0.396040	17.821782	0.160385	-0.839615
0.396040	18.217822	0.156408	-0.843592
0.396040	18.613861	0.129015	-0.870985
0.396040	19.009901	0.132991	-0.867009
0.396040	19.405941	0.140502	-0.859498
0.396040	19.801980	0.053462	-0.946538
0.792079	-19.801980	0.149781	-0.850219
0.792079	-19.405941	0.133875	-0.866125
0.792079	-19.009901	0.127689	-0.872311
0.792079	-18.613861	0.139619	-0.860381
0.792079	-18.217822	0.148013	-0.851987
0.792079	-17.821782	0.144037	-0.855963
0.792079	-17.425743	0.136968	-0.863032
0.792079	-17.029703	0.131666	-0.868334
0.792079	-16.633663	0.146688	-0.853312
0.792079	-16.237624	0.153757	-0.846243
0.792079	-15.841584	0.152874	-0.847126
0.792079	-15.445545	0.145804	-0.854196
0.792079	-15.049505	0.147130	-0.852870
0.792079	-14.653465	0.160385	-0.839615
0.792079	-14.257426	0.163919	-0.836081
0.792079	-13.861386	0.148897	-0.851103
0.792079	-13.465347	0.136526	-0.863474
0.792079	-13.069307	0.134759	-0.865241
0.792079	-12.673267	0.149781	-0.850219
0.792079	-12.277228	0.190871	-0.809129
0.792079	-11.881188	0.185569	-0.814431
0.792079	-11.485149	0.202359	-0.797641
0.792079	-11.089109	0.186453	-0.813547
0.792079	-10.693069	0.190429	-0.809571
0.792079	-10.297030	0.171872	-0.828128
0.792079	-9.900990	0.117969	-0.882031
0.792079	-9.504950	0.118853	-0.881147
0.792079	-9.108911	0.125038	-0.874962
0.792079	-8.712871	0.150664	-0.849336
0.792079	-8.316832	0.213404	-0.786596
0.792079	-7.920792	0.259797	-0.740203
0.792079	-7.524752	0.272610	-0.727390
0.792079	-7.128713	0.219590	-0.780410
0.792079	-6.732673	0.148897	-0.851103
0.792079	-6.336634	0.106040	-0.893960
0.792079	-5.940594	0.069368	-0.930632
0.792079	-5.544554	0.079088	-0.920912
0.792079	-5.148515	0.108249	-0.891751
0.792079	-4.752475	0.167012	-0.832988
0.792079	-4.356436	0.348163	-0.651837
0.792079	-3.960396	0.659212	-0.340788
0.792079	-3.564356	0.316793	-0.683207
0.792079	-3.168317	0.002209	-0.997791
0.792079	-2.772277	0.000000	-1.000000
0.792079	-2.376238	0.000000	-1.000000
0.792079	-1.980198	0.000000	-1.000000
0.792079	-1.584158	0.000000	-1.000000
0.792079	-1.188119	0.000000	-1.000000
0.792079	-0.792079	0.000000	-1.000000
0.792079	-0.396040	0.000000	-1.000000
0.792079	0.000000	0.000000	-1.000000
0.792079	0.396040	0.000000	-1.000000
0.792079	0.792079	0.000000	-1.000000
0.792079	1.188119	0.000000	-1.000000
0.792079	1.584158	0.000000	-1.000000
0.792079	1.980198	0.000000	-1.000000
0.792079	2.376238	0.000000	-1.000000
0.792079	2.772277	0.002209	-0.997791
0.792079	3.168317	0.298236	-0.701764
0.792079	3.564356	0.606192	-0.393808
0.792079	3.960396	0.335792	-0.664208
0.792079	4.356436	0.154199	-0.845801
0.792079	4.752475	0.105156	-0.894844
0.792079	5.148515	0.091901	-0.908099
0.792079	5.544554	0.083064	-0.916936
0.792079	5.940594	0.108249	-0.891751
0.792079	6.336634	0.168338	-0.831662
0.792079	6.732673	0.213404	-0.786596
0.792079	7.128713	0.246100	-0.753900
0.792079	7.524752	0.239031	-0.760969
0.792079	7.920792	0.201917	-0.798083
0.792079	8.316832	0.136084	-0.863916
0.792079	8.712871	0.125480	-0.874520
0.792079	9.108911	0.113551	-0.886449
0.792079	9.504950	0.119736	-0.880264
0.792079	9.900990	0.152874	-0.847126
0.792079	10.297030	0.183360	-0.816640
0.792079	10.693069	0.186895	-0.813105
0.792079	11.089109	0.178500	-0.821500
0.792079	11.485149	0.163919	-0.836081
0.792079	11.881188	0.154199	-0.845801
0.792079	12.277228	0.118853	-0.881147
0.792079	12.673267	0.131666	-0.868334
0.792079	13.069307	0.145362	-0.854638
0.792079	13.465347	0.159059	-0.840941
0.792079	13.861386	0.160827	-0.839173
0.792079	14.257426	0.163919	-0.836081
0.792079	14.653465	0.166129	-0.833871
0.792079	15.049505	0.146246	-0.853754
0.792079	15.445545	0.146246	-0.853754
0.792079	15.841584	0.134317	-0.865683
0.792079	16.237624	0.129457	-0.870543
0.792079	16.633663	0.142270	-0.857730
0.792079	17.029703	0.153757	-0.846243
0.792079	17.425743	0.141828	-0.858172
0.792079	17.821782	0.147130	-0.852870
0.792079	18.217822	0.136968	-0.863032
0.792079	18.613861	0.132991	-0.867009
0.792079	19.009901	0.138735	-0.861265
0.792079	19.405941	0.128131	-0.871869
0.792079	19.801980	0.053903	-0.946097
1.188119	-19.801980	0.150664	-0.849336
1.188119	-19.405941	0.142711	-0.857289
1.188119	-19.009901	0.135642	-0.864358
1.188119	-18.613861	0.140061	-0.859939
1.188119	-18.217822	0.147130	-0.852870
1.188119	-17.821782	0.141386	-0.858614
1.188119	-17.425743	0.140944	-0.859056
1.188119	-17.029703	0.142270	-0.857730
1.188119	-16.633663	0.123271	-0.876729
1.188119	-16.237624	0.146246	-0.853754
1.188119	-15.841584	0.143595	-0.856405
1.188119	-15.445545	0.145362	-0.854638
1.188119	-15.049505	0.169221	-0.830779
1.188119	-14.653465	0.167896	-0.832104
1.188119	-14.257426	0.174965	-0.825035
1.188119	-13.861386	0.170105	-0.829895
1.188119	-13.465347	0.133433	-0.866567
1.188119	-13.069307	0.135200	-0.864800
1.188119	-12.673267	0.139619	-0.860381
1.188119	-12.277228	0.170989	-0.829011
1.188119	-11.881188	0.181593	-0.818407
1.188119	-11.485149	0.182918	-0.817082
1.188119	-11.089109	0.189546	-0.810454
1.188119	-10.693069	0.173198	-0.826802
1.188119	-10.297030	0.158617	-0.841383
1.188119	-9.900990	0.140944	-0.859056
1.188119	-9.504950	0.122387	-0.877613
1.188119	-9.108911	0.112225	-0.887775
1.188119	-8.712871	0.139619	-0.860381
1.188119	-8.316832	0.194848	-0.805152
1.188119	-7.920792	0.244775	-0.755225
1.188119	-7.524752	0.246100	-0.753900
1.188119	-7.128713	0.214288	-0.785712
1.188119	-6.732673	0.162152	-0.837848
1.188119	-6.336634	0.105598	-0.894402
1.188119	-5.940594	0.079530	-0.920470
1.188119	-5.544554	0.088366	-0.911634
1.188119	-5.148515	0.089692	-0.910308
1.188119	-4.752475	0.149339	-0.850661
1.188119	-4.356436	0.254495	-0.745505
1.188119	-3.960396	0.552731	-0.447269
1.188119	-3.564356	0.527547	-0.472453
1.188119	-3.168317	0.036230	-0.963770
1.188119	-2.772277	0.000000	-1.000000
1.188119	-2.376238	0.000000	-1.000000
1.188119	-1.980198	0.000000	-1.000000
1.188119	-1.584158	0.000000	-1.000000
1.188119	-1.188119	0.000000	-1.000000
1.188119	-0.792079	0.000000	-1.000000
1.188119	-0.396040	0.000000	-1.000000
1.188119	0.000000	0.000000	-1.000000
1.188119	0.396040	0.000000	-1.000000
1.188119	0.792079	0.000000	-1.000000
1.188119	1.188119	0.000000	-1.000000
1.188119	1.584158	0.000000	-1.000000
1.188119	1.980198	0.000000	-1.000000
1.188119	2.376238	0.000000	-1.000000
1.188119	2.772277	0.040648	-0.959352
1.188119	3.168317	0.511199	-0.488801
1.188119	3.564356	0.543894	-0.456106
1.188119	3.960396	0.268192	-0.731808
1.188119	4.356436	0.137410	-0.862590
1.188119	4.752475	0.093668	-0.906332
1.188119	5.148515	0.083948	-0.916052
1.188119	5.544554	0.084832	-0.915168
1.188119	5.940594	0.099412	-0.900588
1.188119	6.336634	0.170547	-0.829453
1.188119	6.732673	0.227985	-0.772015
1.188119	7.128713	0.233287	-0.766713
1.188119	7.524752	0.227985	-0.772015
1.188119	7.920792	0.174082	-0.825918
1.188119	8.316832	0.128573	-0.871427
1.188119	8.712871	0.110016	-0.889984
1.188119	9.108911	0.122829	-0.877171
1.188119	9.504950	0.134759	-0.865241
1.188119	9.900990	0.154199	-0.845801
1.188119	10.297030	0.194406	-0.805594
1.188119	10.693069	0.201033	-0.798967
1.188119	11.089109	0.190429	-0.809571
1.188119	11.485149	0.163919	-0.836081
1.188119	11.881188	0.132549	-0.867451
1.188119	12.277228	0.121504	-0.878496
1.188119	12.673267	0.130340	-0.869660
1.188119	13.069307	0.147572	-0.852428
1.188119	13.465347	0.163478	-0.836522
1.188119	13.861386	0.163919	-0.836081
1.188119	14.257426	0.162594	-0.837406
1.188119	14.653465	0.170105	-0.829895
1.188119	15.049505	0.149781	-0.850219
1.188119	15.445545	0.146688	-0.853312
1.188119	15.841584	0.129457	-0.870543
1.188119	16.237624	0.136084	-0.863916
1.188119	16.633663	0.144921	-0.855079
1.188119	17.029703	0.151990	-0.848010
1.188119	17.425743	0.151990	-0.848010
1.188119	17.821782	0.147130	-0.852870
1.188119	18.217822	0.133433	-0.866567
1.188119	18.613861	0.132549	-0.867451
1.188119	19.009901	0.123713	-0.876287
1.188119	19.405941	0.121504	-0.878496
1.188119	19.801980	0.045067	-0.954933
1.584158	-19.801980	0.134317	-0.865683
1.584158	-19.405941	0.130782	-0.869218
1.584158	-19.009901	0.132549	-0.867451
1.584158	-18.613861	0.131224	-0.868776
1.584158	-18.217822	0.153757	-0.846243
1.584158	-17.821782	0.153315	-0.846685
1.584158	-17.425743	0.120620	-0.879380
1.584158	-17.029703	0.132991	-0.867009
1.584158	-16.633663	0.128573	-0.871427
1.584158	-16.237624	0.130340	-0.869660
1.584158	-15.841584	0.147130	-0.852870
1.584158	-15.445545	0.153315	-0.846685
1.584158	-15.049505	0.165687	-0.834313
1.584158	-14.653465	0.171431	-0.828569
1.584158	-14.257426	0.169663	-0.830337
1.584158	-13.861386	0.165245	-0.834755
1.584158	-13.465347	0.151106	-0.848894
1.584158	-13.069307	0.130340	-0.869660
1.584158	-12.673267	0.146688	-0.853312
1.584158	-12.277228	0.147130	-0.852870
1.584158	-11.881188	0.155966	-0.844034
1.584158	-11.485149	0.184685	-0.815315
1.584158	-11.089109	0.182034	-0.817966
1.584158	-10.693069	0.190871	-0.809129
1.584158	-10.297030	0.159501	-0.840499
1.584158	-9.900990	0.125922	-0.874078
1.584158	-9.504950	0.121062	-0.878938
1.584158	-9.108911	0.127689	-0.872311
1.584158	-8.712871	0.144037	-0.855963
1.584158	-8.316832	0.167896	-0.832104
1.584158	-7.920792	0.219590	-0.780410
1.584158	-7.524752	0.242565	-0.757435
1.584158	-7.128713	0.221357	-0.778643
1.584158	-6.732673	0.160385	-0.839615
1.584158	-6.336634	0.119294	-0.880706
1.584158	-5.940594	0.095436	-0.904564
1.584158	-5.544554	0.083948	-0.916052
1.584158	-5.148515	0.082622	-0.917378
1.584158	-4.752475	0.117527	-0.882473
1.584158	-4.356436	0.211195	-0.788805
1.584158	-3.960396	0.406927	-0.593073
1.584158	-3.564356	0.696326	-0.303674
1.584158	-3.168317	0.253611	-0.746389
1.584158	-2.772277	0.002651	-0.997349
1.584158	-2.376238	0.000000	-1.000000
1.584158	-1.980198	0.000000	-1.000000
1.584158	-1.584158	0.000000	-1.000000
1.584158	-1.188119	0.000000	-1.000000
1.584158	-0.792079	0.000000	-1.000000
1.584158	-0.396040	0.000000	-1.000000
1.584158	0.000000	0.000000	-1.000000
1.584158	0.396040	0.000000	-1.000000
1.584158	0.792079	0.000000	-1.000000
1.584158	1.188119	0.000000	-1.000000
1.584158	1.584158	0.000000	-1.000000
1.584158	1.980198	0.000000	-1.000000
1.584158	2.376238	0.001767	-0.998233
1.584158	2.772277	0.240356	-0.759644
1.584158	3.168317	0.646841	-0.353159
1.584158	3.564356	0.421949	-0.578051
1.584158	3.960396	0.205452	-0.794548
1.584158	4.356436	0.132549	-0.867451
1.584158	4.752475	0.093226	-0.906774
1.584158	5.148515	0.066717	-0.933283
1.584158	5.544554	0.083506	-0.916494
1.584158	5.940594	0.133433	-0.866567
1.584158	6.336634	0.165245	-0.834755
1.584158	6.732673	0.221799	-0.778201
1.584158	7.128713	0.242565	-0.757435
1.584158	7.524752	0.205893	-0.794107
1.584158	7.920792	0.161710	-0.838290
1.584158	8.316832	0.123713	-0.876287
1.584158	8.712871	0.118411	-0.881589
1.584158	9.108911	0.129015	-0.870985
1.584158	9.504950	0.157292	-0.842708
1.584158	9.900990	0.176733	-0.823267
1.584158	10.297030	0.188220	-0.811780
1.584158	10.693069	0.202359	-0.797641
1.584158	11.089109	0.205452	-0.794548
1.584158	11.485149	0.158176	-0.841824
1.584158	11.881188	0.128573	-0.871427
1.584158	12.277228	0.134317	-0.865683
1.584158	12.673267	0.131666	-0.868334
1.584158	13.069307	0.154199	-0.845801
1.584158	13.465347	0.164361	-0.835639
1.584158	13.861386	0.181593	-0.818407
1.584158	14.257426	0.175849	-0.824151
1.584158	14.653465	0.169221	-0.830779
1.584158	15.049505	0.155525	-0.844475
1.584158	15.445545	0.141386	-0.858614
1.584158	15.841584	0.146688	-0.853312
1.584158	16.237624	0.123713	-0.876287
1.584158	16.633663	0.137851	-0.862149
1.584158	17.029703	0.138735	-0.861265
1.584158	17.425743	0.144921	-0.855079
1.584158	17.821782	0.155525	-0.844475
1.584158	18.217822	0.142270	-0.857730
1.584158	18.613861	0.138735	-0.861265
1.584158	19.009901	0.132991	-0.867009
1.584158	19.405941	0.117085	-0.882915
1.584158	19.801980	0.033137	-0.966863
1.980198	-19.801980	0.122829	-0.877171
1.980198	-19.405941	0.130340	-0.869660
1.980198	-19.009901	0.107807	-0.892193
1.980198	-18.613861	0.118411	-0.881589
1.980198	-18.217822	0.144921	-0.855079
1.980198	-17.821782	0.139619	-0.860381
1.980198	-17.425743	0.136084	-0.863916
1.980198	-17.029703	0.122829	-0.877171
1.980198	-16.633663	0.132991	-0.867009
1.980198	-16.237624	0.144921	-0.855079
1.980198	-15.841584	0.149339	-0.850661
1.980198	-15.445545	0.148455	-0.851545
1.980198	-15.049505	0.174082	-0.825918
1.980198	-14.653465	0.164803	-0.835197
1.980198	-14.257426	0.189104	-0.810896
1.980198	-13.861386	0.152432	-0.847568
1.980198	-13.465347	0.136526	-0.863474
1.980198	-13.069307	0.127689	-0.872311
1.980198	-12.673267	0.130340	-0.869660
1.980198	-12.277228	0.133875	-0.866125
1.980198	-11.881188	0.152874	-0.847126
1.980198	-11.485149	0.187778	-0.812222
1.980198	-11.089109	0.193080	-0.806920
1.980198	-10.693069	0.191313	-0.808687
1.980198	-10.297030	0.158176	-0.841824
1.980198	-9.900990	0.152432	-0.847568
1.980198	-9.504950	0.124596	-0.875404
1.980198	-9.108911	0.118853	-0.881147
1.980198	-8.712871	0.111341	-0.888659
1.980198	-8.316832	0.139177	-0.860823
1.980198	-7.920792	0.201033	-0.798967
1.980198	-7.524752	0.239914	-0.760086
1.980198	-7.128713	0.229310	-0.770690
1.980198	-6.732673	0.190871	-0.809129
1.980198	-6.336634	0.129015	-0.870985
1.980198	-5.940594	0.087924	-0.912076
1.980198	-5.544554	0.090575	-0.909425
1.980198	-5.148515	0.091901	-0.908099
1.980198	-4.752475	0.102505	-0.897495
1.980198	-4.356436	0.142711	-0.857289
1.980198	-3.960396	0.298678	-0.701322
1.980198	-3.564356	0.553173	-0.446827
1.980198	-3.168317	0.578799	-0.421201
1.980198	-2.772277	0.109132	-0.890868
1.980198	-2.376238	0.000884	-0.999116
1.980198	-1.980198	0.000000	-1.000000
1.980198	-1.584158	0.000000	-1.000000
1.980198	-1.188119	0.000000	-1.000000
1.980198	-0.792079	0.000000	-1.000000
1.980198	-0.396040	0.000000	-1.000000
1.980198	0.000000	0.000000	-1.000000
1.980198	0.396040	0.000000	-1.000000
1.980198	0.792079	0.000000	-1.000000
1.980198	1.188119	0.000000	-1.000000
1.980198	1.584158	0.000000	-1.000000
1.980198	1.980198	0.000884	-0.999116
1.980198	2.376238	0.117085	-0.882915
1.980198	2.772277	0.595147	-0.404853
1.980198	3.168317	0.574381	-0.425619
1.980198	3.564356	0.318560	-0.681440
1.980198	3.960396	0.149339	-0.850661
1.980198	4.356436	0.093226	-0.906774
1.980198	4.752475	0.093226	-0.906774
1.980198	5.148515	0.073344	-0.926656
1.980198	5.544554	0.091459	-0.908541
1.980198	5.940594	0.141386	-0.858614
1.980198	6.336634	0.188662	-0.811338
1.980198	6.732673	0.256262	-0.743738
1.980198	7.128713	0.253169	-0.746831
1.980198	7.524752	0.198824	-0.801176
1.980198	7.920792	0.166129	-0.833871
1.980198	8.316832	0.138293	-0.861707
1.980198	8.712871	0.130340	-0.869660
1.980198	9.108911	0.124155	-0.875845
1.980198	9.504950	0.174082	-0.825918
1.980198	9.900990	0.178500	-0.821500
1.980198	10.297030	0.207661	-0.792339
1.980198	10.693069	0.198382	-0.801618
1.980198	11.089109	0.180267	-0.819733
1.980198	11.485149	0.147130	-0.852870
1.980198	11.881188	0.141386	-0.858614
1.980198	12.277228	0.136968	-0.863032
1.980198	12.673267	0.129015	-0.870985
1.980198	13.069307	0.161268	-0.838732
1.980198	13.465347	0.188662	-0.811338
1.980198	13.861386	0.183802	-0.816198
1.980198	14.257426	0.188220	-0.811780
1.980198	14.653465	0.178058	-0.821942
1.980198	15.049505	0.129898	-0.870102
1.980198	15.445545	0.146688	-0.853312
1.980198	15.841584	0.113992	-0.886008
1.980198	16.237624	0.113992	-0.886008
1.980198	16.633663	0.126806	-0.873194
1.980198	17.029703	0.150664	-0.849336
1.980198	17.425743	0.147572	-0.852428
1.980198	17.821782	0.159501	-0.840499
1.980198	18.217822	0.132108	-0.867892
1.980198	18.613861	0.133433	-0.866567
1.980198	19.009901	0.121504	-0.878496
1.980198	19.405941	0.129457	-0.870543
1.980198	19.801980	0.026510	-0.973490
2.376238	-19.801980	0.123271	-0.876729
2.376238	-19.405941	0.129457	-0.870543
2.376238	-19.009901	0.127247	-0.872753
2.376238	-18.613861	0.136526	-0.863474
2.376238	-18.217822	0.129898	-0.870102
2.376238	-17.821782	0.145362	-0.854638
2.376238	-17.425743	0.145362	-0.854638
2.376238	-17.029703	0.139177	-0.860823
2.376238	-16.633663	0.117527	-0.882473
2.376238	-16.237624	0.125480	-0.874520
2.376238	-15.841584	0.127247	-0.872753
2.376238	-15.445545	0.145362	-0.854638
2.376238	-15.049505	0.163478	-0.836522
2.376238	-14.653465	0.173198	-0.826802
2.376238	-14.257426	0.182476	-0.817524
2.376238	-13.861386	0.159943	-0.840057
2.376238	-13.465347	0.140944	-0.859056
2.376238	-13.069307	0.116643	-0.883357
2.376238	-12.673267	0.107807	-0.892193
2.376238	-12.277228	0.130340	-0.869660
2.376238	-11.881188	0.141828	-0.858172
2.376238	-11.485149	0.162594	-0.837406
2.376238	-11.089109	0.183802	-0.816198
2.376238	-10.693069	0.190871	-0.809129
2.376238	-10.297030	0.192197	-0.807803
2.376238	-9.900990	0.144037	-0.855963
2.376238	-9.504950	0.120178	-0.879822
2.376238	-9.108911	0.110016	-0.889984
2.376238	-8.712871	0.125922	-0.874078
2.376238	-8.316832	0.144921	-0.855079
